0.20617283950617285,0.2654320987654321,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.2654320987654321,0.34074074074074073,0.42345679012345677,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.2654320987654321,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.2654320987654321,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.2654320987654321,0.34074074074074073,0.42345679012345677,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.2654320987654321,0.34074074074074073,0.42345679012345677,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5432098765432098,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.34074074074074073,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.774074074074074,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.7753086419753087,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.7753086419753087,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.7749382716049527,1.0
0.20617283950617285,0.26666666666666666,0.3419753086419753,0.4246913580246914,0.5444444444444444,0.7753086419753087,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.2059186189889026,0.26633785450061653,0.34155363748458695,0.4241676942046856,0.5437731196054254,0.7743526510480888,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5431034482758621,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5431034482758621,0.7733990147783252,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5431034482758621,0.7733990147783252,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5431034482758621,0.7733990147783252,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5435960591133292,0.7733990147783252,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7733990147783252,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.2054120541205412,0.2656826568265683,0.34071340713407133,0.4231242312423124,0.5436654366543665,0.7736777367773677,1.0
0.20566502463054187,0.2660098522167488,0.3411330049261084,0.4236453201970443,0.5443349753694581,0.7746305418719212,1.0
