0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8464088397790055,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8464088397790055,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8464088397790055,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8464088397790055,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8464088397790055,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6659300184162062,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6662983425414365,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6662983425414365,0.7053406998158379,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6664578996813291,0.7055096063514346,0.7467717869839989,0.7920865032144043,0.8469799399487979,0.9276622395785442,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7056005895357406,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7059690493736183,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7059690493736183,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6665438467207074,0.7059690493736183,0.7468680913780398,0.7921886514369934,0.8470891672807664,0.9277818717759764,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9278084714548803,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
0.6662983425414365,0.7057090239410682,0.7465930018416206,0.7918968692449355,0.8467771639042357,0.9274401473296501,1.0
